Date, Open, High, Low, Close, Volume,ticker
12/26/19,220.6,220.9,218.38,220.25,697040,VRTX
12/24/19,220.46,220.64,218.505,220.56,300516,VRTX
12/23/19,220.95,222.87,219.68,219.98,1132805,VRTX
12/20/19,219.62,221.02,217.0,220.69,2824107,VRTX
12/19/19,220.14,220.675,216.975,217.78,1910172,VRTX
12/18/19,217.83,219.92,217.49,219.35,1759361,VRTX
12/17/19,219.72,219.73,216.01,217.62,1452464,VRTX
12/16/19,220.5,221.86,219.33,219.5,1919376,VRTX
12/13/19,220.19,221.62,217.83,218.98,1484056,VRTX
12/12/19,219.71,222.55,219.1677,220.55,1094791,VRTX
12/11/19,221.91,224.27,219.58,220.0,958908,VRTX
12/10/19,219.42,221.87,218.5,220.27,1256553,VRTX
12/09/19,222.99,225.66,219.19,219.37,1803503,VRTX
12/06/19,224.17,224.66,220.36,223.25,1021307,VRTX
12/05/19,223.77,224.31,221.3458,223.07,767150,VRTX
12/04/19,222.0,224.08,221.07,223.91,937011,VRTX
12/03/19,219.61,222.75,218.39,221.13,957058,VRTX
12/02/19,222.96,223.41,218.41,220.79,1093457,VRTX
11/29/19,220.39,222.42,220.03,221.75,537133,VRTX
11/27/19,219.1,220.99,218.07,220.06,833110,VRTX
11/26/19,223.66,223.73,218.23,219.05,1875480,VRTX
11/25/19,219.37,223.61,219.0,223.27,1491538,VRTX
11/22/19,216.93,218.6,215.1,218.0,1318934,VRTX
11/21/19,214.34,215.64,212.8032,215.5,1241326,VRTX
11/20/19,214.78,217.08,212.85,215.07,2487280,VRTX
11/19/19,212.97,215.455,209.41,215.0,1706178,VRTX
11/18/19,209.87,210.08,207.683,210.0,1533611,VRTX
11/15/19,205.95,210.05,205.01,209.8,1581467,VRTX
11/14/19,206.84,207.5,203.24,205.0,995539,VRTX
11/13/19,205.0,207.64,203.75,207.1,1101055,VRTX
11/12/19,202.14,204.84,201.84,203.86,939805,VRTX
11/11/19,200.98,202.21,199.29,201.9,825165,VRTX
11/08/19,197.08,202.1107,196.71,201.31,1220080,VRTX
11/07/19,196.4,197.16,195.11,195.83,1018631,VRTX
11/06/19,198.23,198.49,195.7,195.97,1123979,VRTX
11/05/19,199.0,199.95,196.46,197.14,1324232,VRTX
11/04/19,202.13,202.25,197.8,199.42,1293317,VRTX
11/01/19,196.24,202.94,195.015,200.94,3010626,VRTX
10/31/19,197.06,200.0,194.2,195.48,2273379,VRTX
10/30/19,198.11,199.455,196.64,199.28,1195679,VRTX
10/29/19,194.43,198.4555,193.26,197.89,1695040,VRTX
