Date, Open, High, Low, Close, Volume,ticker
11/15/19,133.89,134.69,133.345,133.57,1450033,TRV
11/14/19,133.84,134.48,133.2793,133.95,1018123,TRV
11/13/19,132.7,134.39,132.51,134.13,1086218,TRV
11/12/19,133.69,133.73,132.44,133.35,1050620,TRV
11/11/19,133.0,133.94,132.7988,133.54,1319105,TRV
11/08/19,132.73,133.95,132.5,133.29,1301674,TRV
11/07/19,132.7,133.8193,132.62,133.01,1333673,TRV
11/06/19,131.28,132.59,131.08,132.35,1559581,TRV
11/05/19,130.19,131.99,130.15,131.27,1590614,TRV
11/04/19,131.14,131.6,129.84,130.2,1106918,TRV
11/01/19,131.52,131.56,129.7713,130.72,1005004,TRV
10/31/19,129.41,131.12,128.95,131.06,1864056,TRV
10/30/19,129.1,130.2631,128.74,129.78,1353302,TRV
10/29/19,129.05,129.88,128.29,128.93,2190680,TRV
10/28/19,130.75,131.2,129.23,129.3,1525494,TRV
10/25/19,131.05,131.44,129.5,130.43,1342281,TRV
10/24/19,132.34,132.73,131.04,131.43,1283337,TRV
10/23/19,130.07,133.03,129.6875,132.16,1947789,TRV
10/22/19,132.57,133.75,129.82,130.15,3605269,TRV
10/21/19,141.99,142.22,141.41,141.91,1727622,TRV
10/18/19,140.76,141.67,140.205,141.36,1505011,TRV
10/17/19,142.61,142.86,140.43,140.48,1112818,TRV
10/16/19,142.84,142.9124,141.56,142.57,913308,TRV
10/15/19,143.49,144.5,143.14,143.31,878374,TRV
10/14/19,142.43,143.3,142.1572,143.11,613407,TRV
10/11/19,143.16,143.84,142.42,142.6,1187880,TRV
10/10/19,141.16,142.6,140.79,141.56,847159,TRV
10/09/19,141.4,141.67,140.62,141.3,726641,TRV
10/08/19,142.43,142.43,140.6,140.63,1156380,TRV
10/07/19,144.64,144.64,143.06,143.15,894720,TRV
10/04/19,142.0,145.21,141.8,144.96,1232248,TRV
10/03/19,142.12,142.4,140.69,141.73,1239314,TRV
10/02/19,144.83,145.07,141.76,142.39,1391210,TRV
10/01/19,149.27,149.58,145.52,145.55,1251981,TRV
09/30/19,147.98,149.38,147.98,148.69,900190,TRV
09/27/19,148.54,148.6546,147.15,148.0,1204077,TRV
09/26/19,146.9,148.41,146.83,148.1,803163,TRV
09/25/19,146.85,147.01,145.78,146.85,849265,TRV
09/24/19,146.89,148.21,146.42,146.75,1058999,TRV
09/23/19,146.18,147.385,145.83,146.54,845792,TRV
09/20/19,146.56,148.33,146.07,146.28,2426707,TRV
09/19/19,146.8,148.41,146.75,146.94,957355,TRV
09/18/19,145.84,147.0,144.7,146.47,1285111,TRV
09/17/19,146.48,148.124,146.21,147.25,1327764,TRV
09/16/19,145.71,147.23,145.528,146.34,1160950,TRV
09/13/19,148.39,148.575,145.58,146.31,1631716,TRV
09/12/19,147.18,148.91,146.8,148.3,1358854,TRV
09/11/19,145.86,146.36,144.3,146.23,1439983,TRV
09/10/19,148.85,149.1358,145.535,146.57,1628990,TRV
09/09/19,152.79,153.38,148.02,149.23,1658333,TRV
09/06/19,151.78,153.65,151.69,152.84,1277042,TRV
09/05/19,151.75,152.63,150.98,151.74,1230119,TRV
09/04/19,148.46,150.27,147.84,150.16,983324,TRV
09/03/19,146.24,147.62,145.78,147.57,1061717,TRV
08/30/19,147.67,147.94,146.15,146.96,1029795,TRV
08/29/19,147.57,147.793,146.26,146.94,1152752,TRV
08/28/19,146.88,147.34,145.67,146.37,1078611,TRV
08/27/19,148.26,148.57,146.7,147.1,987135,TRV
08/26/19,145.6,147.42,145.21,147.34,898078,TRV
08/23/19,147.33,148.77,144.17,144.73,1430533,TRV
08/22/19,147.64,148.17,146.29,147.81,696783,TRV
08/21/19,146.75,147.46,146.25,147.04,849653,TRV
08/20/19,147.63,148.46,146.39,146.51,905783,TRV
08/19/19,148.4,148.4,147.02,147.58,1379626,TRV
08/16/19,146.18,147.14,145.34,146.81,1575486,TRV
08/15/19,143.44,146.24,143.04,145.59,1203882,TRV
08/14/19,146.74,147.81,143.43,143.48,1563481,TRV
08/13/19,146.63,148.8813,146.0,148.22,1112812,TRV
08/12/19,148.54,149.32,146.25,146.3,1132338,TRV
08/09/19,148.5,149.64,147.58,149.07,1385896,TRV
08/08/19,147.86,148.78,146.23,148.22,1644120,TRV
08/07/19,144.25,148.03,143.12,147.36,1555711,TRV
08/06/19,143.72,146.04,142.79,145.96,1331322,TRV
08/05/19,146.28,147.47,143.58,143.93,1664276,TRV
08/02/19,146.5,147.76,145.47,146.92,1442763,TRV
08/01/19,146.29,148.15,145.47,145.78,1543036,TRV
07/31/19,148.28,148.8438,146.11,146.62,1617637,TRV
07/30/19,148.13,149.55,147.28,147.62,1204670,TRV
07/29/19,149.67,151.03,148.53,148.74,1246239,TRV
07/26/19,148.36,150.25,147.25,149.93,947645,TRV
07/25/19,147.95,149.05,147.22,148.49,1188904,TRV
07/24/19,147.6,149.15,146.84,148.85,1308490,TRV
07/23/19,148.5,149.97,145.37,147.5,1970226,TRV
07/22/19,150.17,150.84,149.31,149.71,1197562,TRV
07/19/19,151.65,152.39,150.17,150.23,1374307,TRV
07/18/19,152.35,152.87,151.55,152.71,763002,TRV
07/17/19,154.04,154.1653,152.345,152.38,944539,TRV
07/16/19,154.88,155.09,154.1,154.59,877973,TRV
07/15/19,153.17,154.96,153.17,154.83,923438,TRV
07/12/19,152.92,153.46,151.8,153.39,867720,TRV
07/11/19,152.97,153.3394,151.19,152.43,933791,TRV
07/10/19,154.31,154.73,153.26,153.33,747202,TRV
07/09/19,153.19,153.63,152.44,153.45,843360,TRV
07/08/19,153.98,154.26,153.44,153.8,773441,TRV
07/05/19,153.81,154.24,152.51,154.09,612126,TRV
07/03/19,153.39,154.62,153.0543,154.3,613924,TRV
07/02/19,151.72,152.835,151.24,152.83,915707,TRV
07/01/19,150.9,151.43,149.89,151.42,1146751,TRV
06/28/19,149.79,150.54,148.46,149.52,2319991,TRV
06/27/19,147.45,149.52,147.29,149.2,1615497,TRV
06/26/19,152.9,153.17,148.62,148.7,1506216,TRV
06/25/19,152.01,153.63,151.48,153.13,1296765,TRV
06/24/19,151.74,153.13,151.595,152.02,980123,TRV
06/21/19,152.24,153.2,151.21,151.48,2316362,TRV
06/20/19,152.04,152.5,150.84,152.19,932220,TRV
06/19/19,150.32,152.01,150.32,151.6,1010092,TRV
06/18/19,149.86,151.49,149.58,150.33,1329028,TRV
06/17/19,150.3,150.52,149.66,149.92,821225,TRV
06/14/19,149.69,150.6415,148.79,150.11,1124025,TRV
06/13/19,149.79,150.045,148.55,149.41,1508056,TRV
06/12/19,149.53,150.61,149.45,149.73,1025998,TRV
06/11/19,150.0,150.065,148.7014,149.19,968398,TRV
06/10/19,149.36,149.9,148.89,149.32,1187495,TRV
06/07/19,147.93,150.02,147.93,149.53,1257881,TRV
06/06/19,149.52,149.67,148.36,149.0,1796789,TRV
06/05/19,148.08,149.86,147.9317,149.85,1474936,TRV
06/04/19,147.36,147.8,146.611,147.55,1513417,TRV
06/03/19,145.49,146.84,144.87,146.79,1628844,TRV
05/31/19,145.14,146.33,144.49,145.57,1405436,TRV
05/30/19,145.49,146.27,144.48,145.73,1068649,TRV
05/29/19,145.76,145.96,143.69,145.07,1484931,TRV
05/28/19,148.0,148.8,146.25,146.28,1243908,TRV
05/24/19,147.38,148.1,146.75,147.94,919326,TRV
05/23/19,147.32,147.46,145.48,146.94,1803126,TRV
05/22/19,147.48,148.2616,146.94,147.96,1104158,TRV
05/21/19,148.36,148.84,146.94,147.47,1390708,TRV
05/20/19,147.5,148.85,147.24,148.17,1440551,TRV
05/17/19,145.97,148.52,145.88,147.49,1721396,TRV
05/16/19,146.37,148.27,146.37,147.41,1686469,TRV
05/15/19,145.06,146.8856,144.73,146.52,1431074,TRV
05/14/19,143.07,146.38,143.07,145.71,1775108,TRV
05/13/19,142.38,143.79,141.95,143.41,1611771,TRV
05/10/19,141.16,144.01,140.77,143.96,973126,TRV
05/09/19,140.84,142.14,139.96,141.83,928108,TRV
05/08/19,141.5,142.73,141.29,141.53,1011267,TRV
05/07/19,142.83,143.78,141.2,141.71,1190986,TRV
05/06/19,142.01,143.83,141.37,143.43,969736,TRV
05/03/19,142.86,144.22,142.28,143.35,1109193,TRV
05/02/19,143.4,144.0,142.09,142.7,1050840,TRV
05/01/19,143.62,144.18,142.97,143.08,1249259,TRV
04/30/19,141.83,143.86,141.61,143.75,1558595,TRV
04/29/19,140.5,141.94,140.415,141.46,983793,TRV
04/26/19,139.25,140.43,139.25,140.24,776875,TRV
04/25/19,138.23,139.55,137.24,139.19,1129008,TRV
04/24/19,138.68,139.67,137.54,139.18,1161164,TRV
04/23/19,137.0,138.17,136.805,138.01,1389872,TRV
04/22/19,138.38,138.665,136.58,136.61,1253996,TRV
04/18/19,138.75,141.52,138.0,138.93,2199201,TRV
04/17/19,138.28,138.28,135.8,135.87,1434515,TRV
04/16/19,137.38,138.58,137.13,138.34,1038520,TRV
04/15/19,137.81,137.9,136.6,136.79,779141,TRV
04/12/19,136.98,137.85,136.72,137.72,1098252,TRV
04/11/19,135.73,136.43,135.09,136.28,955923,TRV
04/10/19,135.43,135.78,134.6,135.46,1250598,TRV
04/09/19,135.49,135.49,134.37,135.19,1377662,TRV
04/08/19,136.81,136.81,135.46,135.88,1006270,TRV
04/05/19,136.53,137.09,136.11,136.4,1090420,TRV
04/04/19,136.9,136.99,135.98,136.52,1115235,TRV
04/03/19,137.51,137.51,135.52,136.6,1121998,TRV
04/02/19,138.38,138.38,136.59,136.81,1050197,TRV
04/01/19,137.56,138.6,137.37,138.02,1547379,TRV
03/29/19,137.72,138.13,136.65,137.16,1328385,TRV
03/28/19,136.71,137.175,135.45,136.9,732408,TRV
03/27/19,135.13,136.95,134.98,136.35,1198746,TRV
03/26/19,135.6,135.94,133.9398,134.98,1501119,TRV
03/25/19,135.11,135.75,134.3697,134.95,1143465,TRV
03/22/19,133.92,136.245,133.78,134.9,2352795,TRV
03/21/19,130.68,134.44,130.25,134.37,1527460,TRV
03/20/19,133.1,133.1,131.25,131.33,1339511,TRV
03/19/19,135.55,136.08,132.62,132.93,1675833,TRV
03/18/19,134.65,135.16,134.3,134.94,1370239,TRV
03/15/19,133.48,134.71,132.935,134.18,2113111,TRV
03/14/19,133.16,133.51,132.64,133.06,1035612,TRV
03/13/19,132.97,133.87,132.76,133.0,1189567,TRV
03/12/19,132.21,132.88,131.72,132.72,967344,TRV
03/11/19,132.13,132.42,131.46,131.87,1293325,TRV
03/08/19,130.31,131.11,130.0,131.02,1153767,TRV
03/07/19,131.72,131.85,130.65,131.49,1141061,TRV
03/06/19,132.71,133.36,131.69,131.8,896724,TRV
03/05/19,132.42,132.82,131.28,132.69,1324226,TRV
03/04/19,133.24,133.66,130.92,132.15,907915,TRV
03/01/19,133.52,134.35,132.46,133.03,1360403,TRV
02/28/19,132.58,133.07,132.22,132.91,1739672,TRV
02/27/19,132.81,133.41899999999998,132.44,132.62,1350089,TRV
02/26/19,132.46,133.9,132.36,133.27,2278715,TRV
