Date, Open, High, Low, Close, Volume,ticker
01/02/20,111.59,112.05,111.12,112.05,1838533,MMC
12/31/19,111.72,111.98,111.03,111.41,1843445,MMC
12/30/19,112.27,112.37,111.43,111.83,1282110,MMC
12/27/19,111.94,112.28,111.71799999999999,112.03,1043748,MMC
12/26/19,112.03,112.195,111.46,111.84,617046,MMC
12/24/19,111.46,111.81,111.21,111.57,391745,MMC
12/23/19,112.12,112.58,111.19,111.28,1282804,MMC
12/20/19,113.47,113.94,112.16,112.32,2371997,MMC
12/19/19,111.3,112.665,111.14,112.21,1430389,MMC
12/18/19,112.35,112.57,111.33,111.53,2133723,MMC
12/17/19,111.76,112.19,111.35,112.05,1949961,MMC
12/16/19,111.35,111.83,110.21,111.65,1439317,MMC
12/13/19,109.32,110.7,109.05,110.54,1433359,MMC
12/12/19,109.0,110.47,108.97,110.28,1300164,MMC
12/11/19,108.7,109.27,108.62,108.97,1649084,MMC
12/10/19,108.47,108.8,108.205,108.7,1380776,MMC
12/09/19,108.29,108.655,107.86,108.34,1111149,MMC
12/06/19,108.1,108.51,107.5,108.25,1243882,MMC
12/05/19,107.46,107.61,106.87,107.37,1176633,MMC
12/04/19,106.1,107.3,105.98,107.12,1591660,MMC
12/03/19,106.11,106.6,105.75,106.03,1659771,MMC
12/02/19,107.46,108.12,106.86,106.93,1215212,MMC
11/29/19,108.19,108.68,107.91,108.07,632337,MMC
11/27/19,108.13,108.7077,107.55,108.35,1107718,MMC
11/26/19,108.13,108.5,107.67,108.18,2501594,MMC
11/25/19,108.27,108.734,107.6071,108.0,2028574,MMC
11/22/19,107.26,108.01,107.09,107.93,1601517,MMC
11/21/19,106.99,107.34,106.23,107.12,2059716,MMC
11/20/19,106.88,107.48,106.49,107.16,1759576,MMC
11/19/19,106.49,107.56,106.32,107.18,1678910,MMC
11/18/19,106.0,106.445,105.51,106.24,1517590,MMC
11/15/19,105.35,105.86,104.995,105.5,1706871,MMC
11/14/19,104.94,105.37,104.54,105.34,1498043,MMC
11/13/19,103.9,105.32,103.38,104.99,1801167,MMC
11/12/19,103.73,104.35,103.52,104.15,1035473,MMC
11/11/19,102.5,103.76,102.38,103.41,1226767,MMC
11/08/19,102.97,103.37,102.43,103.31,1446719,MMC
11/07/19,103.94,104.17,103.06,103.19,1339761,MMC
11/06/19,101.67,103.5,101.67,103.45,1247304,MMC
11/05/19,102.86,103.2,101.41,101.7,2207484,MMC
11/04/19,104.75,104.855,102.15,102.69,1864761,MMC
11/01/19,104.3,104.49,103.57,104.27,1961073,MMC
10/31/19,103.08,104.27,102.53,103.62,2149203,MMC
10/30/19,102.08,103.66,101.08,103.53,1644287,MMC
10/29/19,98.36,102.96,98.36,102.09,2827508,MMC
10/28/19,97.75,98.27,97.44,97.87,2283709,MMC
10/25/19,98.99,99.06,97.47,97.57,1513921,MMC
10/24/19,99.07,99.13,98.11,98.7,1777920,MMC
10/23/19,98.88,99.475,98.26,98.99,2234167,MMC
10/22/19,99.53,100.07,98.895,99.05,2609750,MMC
10/21/19,99.49,99.75,98.98,99.74,1519715,MMC
10/18/19,98.09,99.31,97.59,99.05,2367733,MMC
10/17/19,98.58,98.77,98.1,98.45,1949780,MMC
10/16/19,97.38,98.2,96.83,98.2,1416119,MMC
10/15/19,97.46,98.26,97.32,97.68,1146094,MMC
10/14/19,96.88,97.5119,96.6216,97.12,821078,MMC
10/11/19,97.41,98.32,97.01,97.09,1427531,MMC
10/10/19,95.28,96.6,95.0,96.23,1344625,MMC
10/09/19,96.27,96.3,95.36,95.62,2177335,MMC
10/08/19,97.01,97.07,95.24,95.25,2403549,MMC
10/07/19,98.0,98.56,97.62,97.63,1640874,MMC
10/04/19,96.94,98.63,96.695,98.36,1731782,MMC
10/03/19,96.11,96.64,95.16,96.54,1396852,MMC
10/02/19,97.62,97.94,95.73,96.08,1548196,MMC
10/01/19,100.53,100.99,98.29,98.3,1201940,MMC
09/30/19,99.96,100.27,99.66,100.05,1048432,MMC
09/27/19,100.95,100.95,99.19,99.76,887202,MMC
09/26/19,100.66,100.98,99.49,100.27,1128344,MMC
09/25/19,100.76,101.87,100.25,100.39,1234271,MMC
09/24/19,101.33,102.2344,99.99,100.53,1363668,MMC
09/23/19,100.37,101.44,100.37,101.12,974634,MMC
09/20/19,102.56,102.8,100.73,100.9,4641202,MMC
09/19/19,101.72,102.67,101.57,102.24,1148733,MMC
09/18/19,101.29,101.7602,100.66,101.62,933066,MMC
09/17/19,100.29,101.5,100.1,101.46,1339106,MMC
09/16/19,99.22,100.09,98.94,100.03,934034,MMC
09/13/19,99.92,99.95,99.02,99.84,1202403,MMC
09/12/19,98.93,100.0,98.72,99.68,1287757,MMC
09/11/19,98.27,98.73,97.66,98.73,2009655,MMC
09/10/19,99.68,99.682,96.97,98.08,1721866,MMC
09/09/19,101.64,101.64,99.45,99.87,1301849,MMC
09/06/19,100.75,101.73,100.75,100.91,1441814,MMC
09/05/19,101.22,101.84,100.72,101.05,1166993,MMC
09/04/19,99.26,100.06,99.1,99.97,1541730,MMC
09/03/19,99.18,99.6,98.36,98.8,1723457,MMC
08/30/19,99.93,100.18,99.42,99.89,1992049,MMC
08/29/19,98.6,99.75,98.09,99.2,1465953,MMC
08/28/19,97.55,97.78,97.1,97.74,962183,MMC
08/27/19,97.42,97.72,96.66,97.56,1606451,MMC
08/26/19,96.5,97.01,95.66,96.98,1101862,MMC
08/23/19,98.12,98.57,95.09,95.66,1478008,MMC
08/22/19,98.21,98.64,97.25,98.17,845114,MMC
08/21/19,97.86,98.02,97.45,97.8,786300,MMC
08/20/19,98.3,98.52,97.12,97.21,1099963,MMC
08/19/19,98.56,98.9,98.23,98.61,1363544,MMC
08/16/19,97.38,98.01,96.76,97.78,1474910,MMC
08/15/19,96.16,97.08,95.62,96.66,1246845,MMC
08/14/19,97.99,98.72,96.06,96.13,1869478,MMC
08/13/19,97.66,99.53,97.13,99.22,1329318,MMC
08/12/19,98.82,99.07,97.44,97.66,940458,MMC
08/09/19,99.63,100.055,98.39,99.28,888865,MMC
08/08/19,97.75,99.725,97.61,99.66,1277133,MMC
08/07/19,96.51,97.3,95.31,97.05,1579884,MMC
08/06/19,95.84,97.73,95.81,97.66,1550175,MMC
08/05/19,97.85,98.28,94.81,95.73,2363452,MMC
08/02/19,98.6,99.41,97.91,98.93,2494626,MMC
08/01/19,98.88,100.01,98.29,98.61,1938112,MMC
07/31/19,100.32,100.4885,97.72,98.8,2920143,MMC
07/30/19,101.7,102.6,100.37,100.45,2361083,MMC
07/29/19,102.51,103.365,102.51,103.13,1578666,MMC
07/26/19,101.53,102.51,100.965,102.45,1368584,MMC
07/25/19,102.21,102.57,101.56,101.74,1230455,MMC
07/24/19,101.41,102.17,100.98,102.08,1650069,MMC
07/23/19,101.07,101.56,100.8,101.47,1036607,MMC
07/22/19,100.65,101.36,100.6,100.98,954220,MMC
07/19/19,101.92,101.92,100.54,100.6,1647126,MMC
07/18/19,101.22,101.74,100.87,101.56,1242964,MMC
07/17/19,102.2,103.08,101.13,101.16,1290704,MMC
07/16/19,103.22,103.36,102.46,102.59,1139493,MMC
07/15/19,103.0,103.16,102.61,103.02,986236,MMC
07/12/19,102.3,102.82,101.96,102.81,1024336,MMC
07/11/19,101.61,101.99,101.18,101.91,967283,MMC
07/10/19,101.64,102.18,101.02,101.69,1073737,MMC
07/09/19,101.54,102.03,101.11,102.03,1551731,MMC
07/08/19,102.26,102.74,101.78,102.0,1372546,MMC
07/05/19,102.78,102.88,101.45,102.75,1583866,MMC
07/03/19,102.23,102.95,102.07,102.92,1046864,MMC
07/02/19,100.9,102.07,100.71,102.07,1365547,MMC
07/01/19,100.37,100.9,99.96,100.83,1477991,MMC
06/28/19,99.63,99.99,98.74,99.75,4391087,MMC
06/27/19,98.05,99.46,97.68,99.33,1366452,MMC
06/26/19,98.69,99.01,97.57,97.57,2185830,MMC
06/25/19,98.21,99.37,98.07,98.61,2098478,MMC
06/24/19,97.15,98.47,97.13,98.08,1715524,MMC
06/21/19,97.2,97.84,97.02,97.02,4305115,MMC
06/20/19,98.43,98.6,96.89,97.47,2916629,MMC
06/19/19,97.18,98.23,97.03,97.9,2151525,MMC
06/18/19,97.13,97.66,96.54,97.19,2192603,MMC
06/17/19,98.54,98.57,97.0,97.06,1407456,MMC
06/14/19,98.04,98.455,97.82,98.18,2189122,MMC
06/13/19,98.47,98.47,97.74,98.01,1490035,MMC
06/12/19,98.6,99.0,97.929,98.17,1673267,MMC
06/11/19,99.45,99.81,98.34,98.48,1383306,MMC
06/10/19,99.98,99.98,99.05,99.2,2167004,MMC
06/07/19,99.25,100.2,99.15,99.18,1615383,MMC
06/06/19,98.65,99.08,98.355,98.99,1370907,MMC
06/05/19,97.02,98.54,96.86,98.27,2002468,MMC
06/04/19,97.25,97.42,95.99,96.96,1557935,MMC
06/03/19,95.75,96.61,95.13,96.45,1904915,MMC
05/31/19,95.12,96.08,94.73,95.6,1951631,MMC
05/30/19,95.88,96.21,95.45,95.83,1704046,MMC
05/29/19,94.63,95.7,94.42,95.51,2709241,MMC
05/28/19,95.44,95.9,94.49,94.86,2595269,MMC
05/24/19,96.55,96.55,94.905,95.38,2417655,MMC
05/23/19,96.84,96.84,95.45,96.19,1714576,MMC
05/22/19,97.0,97.68,96.62,97.29,1957641,MMC
05/21/19,96.35,97.28,96.33,97.15,1804766,MMC
05/20/19,95.29,96.08,95.29,95.9,1675261,MMC
05/17/19,94.69,96.17,94.66,95.79,2124351,MMC
05/16/19,95.06,96.18,94.88,95.71,1484998,MMC
05/15/19,94.43,95.24,94.08,94.73,1321316,MMC
05/14/19,94.77,96.3382,94.77,94.9,2209832,MMC
05/13/19,94.96,95.37,94.29,94.7,4260735,MMC
05/10/19,93.4,96.15,93.34,96.12,2415214,MMC
05/09/19,92.77,94.18,92.72,93.94,1961722,MMC
05/08/19,93.01,94.18,92.89,93.65,1213253,MMC
05/07/19,93.47,93.47,92.69,93.27,1967834,MMC
05/06/19,92.89,94.19,92.89,94.0,946557,MMC
05/03/19,93.52,93.89,93.08,93.88,1513832,MMC
05/02/19,92.63,93.42,92.12,93.14,1405556,MMC
05/01/19,94.24,94.24,92.48,92.5,1620184,MMC
04/30/19,93.29,94.4,92.87,94.29,1719262,MMC
04/29/19,93.86,94.41,93.18,93.3,1472586,MMC
04/26/19,92.39,93.655,91.67,93.64,2421512,MMC
04/25/19,93.63,94.89,92.29,93.91,2725379,MMC
04/24/19,94.74,95.36,94.42,94.63,2048930,MMC
04/23/19,93.5,94.84,93.34,94.79,1507892,MMC
04/22/19,93.46,93.54,93.09,93.35,893916,MMC
04/18/19,94.05,94.44,93.15,93.72,2286743,MMC
04/17/19,95.55,95.82,93.82,94.41,1832973,MMC
04/16/19,95.0,95.55,94.5,95.53,1768022,MMC
04/15/19,94.76,94.98,94.48,94.88,1066579,MMC
04/12/19,94.5,94.72,93.9,94.67,1000692,MMC
04/11/19,93.33,93.73,92.87200000000001,93.63,896103,MMC
04/10/19,92.76,93.14,92.3,93.12,1406224,MMC
04/09/19,92.78,92.9975,92.22,92.69,1710513,MMC
04/08/19,94.07,94.07,93.28,93.59,1115948,MMC
04/05/19,93.88,94.47,93.57,94.01,1539247,MMC
04/04/19,94.76,94.88,94.15,94.55,698125,MMC
04/03/19,95.0,95.0,93.78,94.64,1373042,MMC
04/02/19,94.79,95.43,94.24,94.46,1003748,MMC
04/01/19,94.1,94.92,93.95,94.81,1124486,MMC
03/29/19,93.62,93.95,93.12,93.9,1516677,MMC
03/28/19,92.32,92.99,92.12,92.93,1067842,MMC
03/27/19,92.72,93.04,91.73,92.01,1858434,MMC
03/26/19,92.81,93.03,91.98100000000001,92.7,1502451,MMC
03/25/19,92.15,92.46,91.35,92.25,1217013,MMC
03/22/19,92.54,93.11,92.03,92.07,2344248,MMC
03/21/19,91.84,93.38,91.84,93.08,1659982,MMC
03/20/19,92.64,93.06,91.98,92.18,1512362,MMC
03/19/19,93.29,93.52,92.35,92.69,1587135,MMC
03/18/19,93.31,93.67,92.67,92.98,1846266,MMC
03/15/19,92.73,93.34,92.1,93.29,4314918,MMC
03/14/19,91.8,92.6,91.71,92.49,1377868,MMC
03/13/19,91.55,92.25,91.55,91.73,1346911,MMC
03/12/19,90.83,91.85,90.59,91.39,1655579,MMC
03/11/19,89.88,90.81,89.02,90.78,2254772,MMC
03/08/19,88.97,89.63,88.86,89.58,1297088,MMC
03/07/19,91.09,91.4,89.71,89.84,2133324,MMC
03/06/19,91.58,92.07,91.17,91.19,1557236,MMC
03/05/19,93.0,93.2,91.35,91.37,2327240,MMC
03/04/19,93.31,94.96,91.99,92.63,1425999,MMC
03/01/19,93.36,93.74,92.72,92.89,2090442,MMC
02/28/19,92.68,93.71,92.64,93.02,2220243,MMC
