Date, Open, High, Low, Close, Volume,ticker
10/03/18,370.93,374.31,369.3,372.04,239963,TDG
10/02/18,370.37,371.925,368.52,369.93,152160,TDG
10/01/18,375.09,375.35,367.82,370.17,287119,TDG
09/28/18,373.33,375.28,371.53,372.3,564822,TDG
09/27/18,371.1,375.4,371.1,372.65,277547,TDG
09/26/18,369.7,372.52,368.47,369.87,413111,TDG
09/25/18,365.43,370.1,364.92,368.85,136414,TDG
09/24/18,369.18,369.345,364.19,365.71,151061,TDG
09/21/18,369.75,370.47,367.56,368.37,422182,TDG
09/20/18,371.12,371.12,365.43,368.59,223380,TDG
09/19/18,373.84,374.48,368.295,369.19,189730,TDG
09/18/18,368.32,373.66,367.975,372.82,310212,TDG
09/17/18,370.01,371.41,365.4,367.99,515818,TDG
09/14/18,358.87,371.24,358.78,369.99,629249,TDG
09/13/18,356.79,359.5829,356.72,358.36,234906,TDG
09/12/18,356.33,359.055,354.17,355.52,195193,TDG
09/11/18,354.16,357.21,354.16,356.96,355800,TDG
09/10/18,352.5,356.9,352.5,355.57,233997,TDG
09/07/18,353.28,355.3025,350.1101,351.54,333855,TDG
09/06/18,352.53,355.98,352.53,353.75,228009,TDG
09/05/18,351.27,352.24,347.92,351.71,309939,TDG
09/04/18,349.32,351.91,346.97,351.52,520726,TDG
08/31/18,348.17,350.32,346.92,350.0,571491,TDG
08/30/18,357.5,358.14,348.61,349.46,365086,TDG
08/29/18,359.96,360.52,357.36,357.53,213519,TDG
08/28/18,359.88,360.73,356.23,359.03,334478,TDG
08/27/18,356.81,360.33,355.5,359.15,452404,TDG
08/24/18,355.84,356.13,353.55,354.96,171405,TDG
08/23/18,356.57,358.54,354.4,354.75,188561,TDG
08/22/18,359.43,361.71,356.78,357.01,243494,TDG
08/21/18,356.41,361.64,356.41,359.91,325812,TDG
08/20/18,354.58,359.53,354.17,356.53,304443,TDG
08/17/18,354.45,355.28,352.48,353.59,154371,TDG
08/16/18,354.37,357.27,352.42,354.16,202564,TDG
08/15/18,355.56,355.58,347.21,351.43,362439,TDG
08/14/18,357.18,358.26,353.39,356.54,292445,TDG
08/13/18,357.45,361.15,354.23,356.03,250912,TDG
08/10/18,358.26,359.54,356.07,357.02,288925,TDG
08/09/18,357.28,362.94,356.83,359.38,537355,TDG
08/08/18,357.22,360.0,355.46,357.5,345223,TDG
08/07/18,354.15,359.84,348.35,356.7,1020955,TDG
08/06/18,369.8,373.45,367.75,369.0,600677,TDG
08/03/18,368.37,371.04,366.32,369.82,388561,TDG
08/02/18,367.2,369.8,365.38,367.67,445256,TDG
08/01/18,374.32,376.39,367.67,368.68,270657,TDG
07/31/18,368.33,377.67,368.33,375.54,500153,TDG
07/30/18,368.54,370.715,365.36,365.95,442280,TDG
07/27/18,374.08,374.77,367.63,370.0,243921,TDG
07/26/18,372.07,375.54,370.09,372.93,246939,TDG
07/25/18,363.22,372.77,361.55,372.07,232923,TDG
07/24/18,360.38,364.52,358.145,363.66,342355,TDG
07/23/18,364.95,364.95,358.05,358.12,231082,TDG
07/20/18,361.86,368.34,359.16,364.89,363938,TDG
07/19/18,361.04,363.24,359.16,362.91,293867,TDG
07/18/18,362.89,364.02,359.75,360.08,322246,TDG
07/17/18,361.02,364.52,359.99,362.88,239311,TDG
07/16/18,360.94,367.2934,359.26,361.03,230206,TDG
07/13/18,357.0,362.06,357.0,360.89,249184,TDG
