Date, Open, High, Low, Close, Volume,ticker
04/03/20,193.39,194.99,185.25,186.6,1943692,APD
04/02/20,187.63,199.24,186.45,194.5,1963496,APD
04/01/20,192.0,197.3958,188.54,189.28,1566498,APD
03/31/20,202.7,205.88,197.465,199.61,2372844,APD
03/30/20,198.47,208.59,197.1,206.53,1281981,APD
03/27/20,195.31,199.15,191.335,193.17,1173102,APD
03/26/20,192.98,202.8,189.98,201.34,1512830,APD
03/25/20,193.36,204.62,189.72,191.15,2165356,APD
03/24/20,185.56,200.72,179.27,194.42,2161662,APD
03/23/20,186.41,194.61,173.9124,176.73,2162916,APD
03/20/20,190.97,193.85,182.2875,189.15,2155623,APD
03/19/20,199.5,204.86,188.58,191.04,1818214,APD
03/18/20,190.71,211.53,182.825,201.57,2582167,APD
03/17/20,185.35,205.76,181.5891,205.1,2284668,APD
03/16/20,170.15,191.2,167.43,180.35,1809066,APD
03/13/20,197.15,206.52,188.67,206.36,2180356,APD
03/12/20,197.9,206.17,178.48,187.73,2288657,APD
03/11/20,210.0,213.1295,203.45,207.8,1525370,APD
03/10/20,210.93,214.58,204.62,214.58,1962466,APD
03/09/20,214.99,214.99,204.74,205.15,2393738,APD
03/06/20,226.23,231.5299,225.44,229.71,2175040,APD
03/05/20,230.5,234.73,229.16,234.0,1548198,APD
03/04/20,231.42,237.44,229.79,237.2,1213896,APD
03/03/20,231.09,237.22,224.545,227.36,1607750,APD
03/02/20,221.09,230.84,220.63,230.65,1625428,APD
02/28/20,217.39,222.78,213.81,219.61,2353636,APD
02/27/20,231.88,233.28,223.99,224.09,1410271,APD
02/26/20,235.95,240.17,235.11,235.52,1310211,APD
02/25/20,245.54,246.39,234.82,235.49,1423702,APD
02/24/20,249.76,251.09400000000002,244.68,245.53,1330688,APD
02/21/20,255.24,255.59,253.7,254.97,1586978,APD
02/20/20,254.9,256.01,252.11,255.4,922888,APD
02/19/20,256.41,257.01,255.01,255.82,930972,APD
02/18/20,255.91,256.59,254.97,255.74,857924,APD
02/14/20,255.22,256.045,254.65,256.01,650821,APD
02/13/20,253.89,256.32,253.26,254.88,666187,APD
02/12/20,252.8,254.71,252.61,254.1,690002,APD
02/11/20,253.28,254.31,252.22,252.41,965404,APD
02/10/20,251.5,252.0,250.32,251.71,861567,APD
02/07/20,250.4,251.37,249.13,249.92,730778,APD
02/06/20,250.73,251.62,248.82,251.06,1517600,APD
02/05/20,248.72,250.59,243.14,250.28,1590793,APD
02/04/20,244.91,248.0,243.28,247.09,1447307,APD
02/03/20,239.89,243.67,238.365,243.01,1639635,APD
01/31/20,240.34,240.65,237.81,238.71,1596415,APD
01/30/20,236.32,241.74,236.135,241.41,1074123,APD
01/29/20,237.93,237.93,235.56,237.27,708977,APD
01/28/20,234.09,237.42,233.735,236.45,1338464,APD
01/27/20,240.4,240.87,233.36,233.47,1368900,APD
01/24/20,237.54,244.6076,237.54,243.95,1763452,APD
01/23/20,235.82,237.72,233.6409,237.29,1072415,APD
01/22/20,238.61,239.14,236.92,238.04,927849,APD
01/21/20,236.46,239.12,235.34,237.18,1699951,APD
01/17/20,236.05,237.3505,235.17,237.0,1857040,APD
01/16/20,236.87,237.23,235.475,235.77,756632,APD
01/15/20,235.08,236.73,233.7622,235.46,779460,APD
01/14/20,236.03,236.99,233.89,234.52,944150,APD
01/13/20,232.36,237.27,232.28,236.86,1376823,APD
01/10/20,234.5,235.29,231.25,232.0,949007,APD
01/09/20,230.07,233.73,229.28,233.5,1320933,APD
01/08/20,227.71,228.95,225.86,228.09,965676,APD
01/07/20,225.41,228.83,224.91,226.86,1518946,APD
01/06/20,225.15,228.15,224.935,225.9,1737940,APD
01/03/20,228.65,230.2702,225.98,226.0,1710385,APD
01/02/20,235.25,236.8,230.84,231.14,1311297,APD
12/31/19,234.67,235.13,233.43,234.99,527149,APD
12/30/19,235.81,236.08,234.33,235.33,470820,APD
12/27/19,237.14,237.31,235.01,235.49,416051,APD
12/26/19,236.31,236.31,234.8,236.08,344770,APD
12/24/19,234.98,236.12,234.0,235.05,162656,APD
12/23/19,236.07,236.37,234.38,235.14,831038,APD
12/20/19,233.96,235.82,233.1625,235.0,1738211,APD
12/19/19,232.83,235.23,232.83,233.06,912781,APD
12/18/19,235.09,235.52,230.58,233.11,1056053,APD
12/17/19,234.78,236.7,233.83,235.61,1220782,APD
12/16/19,232.11,234.58,231.79,234.44,1089203,APD
