Date, Open, High, Low, Close, Volume,ticker
03/12/19,112.31,112.38,110.79,112.03,662320,PVH
03/11/19,110.84,112.025,110.37,111.99,601993,PVH
03/08/19,109.24,110.35,107.94,110.28,836316,PVH
03/07/19,109.74,110.53,108.5682,110.26,1079327,PVH
03/06/19,111.46,111.745,109.38,110.1,1108547,PVH
03/05/19,112.48,112.5,110.83,111.23,1163910,PVH
03/04/19,115.33,115.51,111.76,112.1,1276211,PVH
03/01/19,116.37,118.43,114.36,115.12,950991,PVH
02/28/19,116.14,116.14,114.74,114.84,927063,PVH
02/27/19,115.45,116.84,114.91,116.31,816802,PVH
02/26/19,115.81,117.68,115.08,115.72,707315,PVH
02/25/19,118.85,118.9325,115.62,115.82,1512418,PVH
02/22/19,116.02,117.7,115.4,117.62,1081955,PVH
02/21/19,113.91,115.39,113.7,115.1,911475,PVH
