Date, Open, High, Low, Close, Volume,ticker
01/23/19,201.89,204.04,198.47,201.64,369670,IDXX
01/22/19,199.64,201.43,198.82,201.31,473066,IDXX
01/18/19,198.9,200.98,196.29,200.87,796335,IDXX
01/17/19,196.27,199.21,196.08,196.9,472141,IDXX
01/16/19,196.08,199.68,195.07,197.24,995231,IDXX
01/15/19,190.59,196.29,190.515,196.01,586553,IDXX
01/14/19,191.89,192.6,189.69,189.79,509650,IDXX
01/11/19,191.86,193.01,190.77,192.91,355614,IDXX
01/10/19,191.42,193.12,190.1,192.72,303308,IDXX
01/09/19,190.27,194.5,190.24,192.22,575020,IDXX
01/08/19,188.84,189.61,184.52,189.29,544351,IDXX
01/07/19,187.92,190.0,185.25,186.89,648654,IDXX
01/04/19,180.71,188.99,180.71,187.43,892152,IDXX
01/03/19,181.31,181.91,176.11,178.02,560283,IDXX
01/02/19,182.49,184.17,180.75,182.46,550250,IDXX
12/31/18,187.45,187.97,183.38,186.02,680499,IDXX
12/28/18,189.06,189.35,182.92,185.88,541546,IDXX
12/27/18,182.76,187.95,180.5,187.95,647771,IDXX
12/26/18,176.15,185.63,176.15,185.6,455080,IDXX
12/24/18,183.82,184.38,176.17,176.18,445884,IDXX
12/21/18,184.9,188.98,182.9,184.94,1351083,IDXX
12/20/18,182.5,187.82,180.0,185.04,1102928,IDXX
12/19/18,188.34,192.98,181.53,183.9,621800,IDXX
12/18/18,185.6,190.02,183.77,187.57,617561,IDXX
12/17/18,189.47,189.66,182.42,183.79,800683,IDXX
12/14/18,192.98,193.75,189.58,190.27,545526,IDXX
12/13/18,200.74,201.02,193.19,194.97,444714,IDXX
12/12/18,199.72,202.8,198.88,199.73,430421,IDXX
12/11/18,198.4,199.655,195.01,196.47,500309,IDXX
12/10/18,190.17,196.24,188.99,196.0,591758,IDXX
12/07/18,198.4,199.55,188.56,190.01,621688,IDXX
12/06/18,194.07,199.97,189.46,199.69,860316,IDXX
12/04/18,206.68,207.75,194.64,196.8,822296,IDXX
12/03/18,206.25,207.28,204.37,206.36,519909,IDXX
11/30/18,201.36,204.3725,200.49,203.76,516517,IDXX
11/29/18,200.7,202.41,198.985,201.12,408234,IDXX
11/28/18,194.55,202.73,194.55,202.41,487289,IDXX
11/27/18,196.26,198.01,193.17,194.4,406533,IDXX
11/26/18,194.05,196.99,192.59,196.7,427146,IDXX
11/23/18,192.18,195.83,192.16,192.65,152390,IDXX
11/21/18,193.18,195.47,190.08,193.49,438358,IDXX
11/20/18,190.62,194.33,188.75,192.16,535755,IDXX
11/19/18,201.3,201.3,191.06,193.52,576894,IDXX
11/16/18,199.91,203.12,198.45,201.37,530331,IDXX
11/15/18,195.63,200.9729,193.37,200.57,449092,IDXX
11/14/18,200.5,202.24,195.17,196.69,390501,IDXX
11/13/18,198.0,202.245,196.5,198.84,532994,IDXX
11/12/18,206.24,207.23,198.0,198.82,463508,IDXX
11/09/18,208.72,209.4,203.42,207.17,464304,IDXX
11/08/18,209.65,212.18,208.35,209.67,507975,IDXX
11/07/18,203.98,210.15,203.12,209.79,551263,IDXX
11/06/18,201.83,204.085,200.13,202.27,572541,IDXX
11/05/18,205.44,205.53,198.4,201.45,626303,IDXX
11/02/18,206.0,209.87,195.01,204.91,1044500,IDXX
11/01/18,196.88,207.8,190.0001,205.06,1582370,IDXX
10/31/18,213.49,216.11,210.89,212.12,831529,IDXX
10/30/18,204.21,210.46,203.75,210.22,683512,IDXX
10/29/18,206.75,209.1,199.86,203.91,688363,IDXX
10/26/18,204.56,207.99,200.85,203.45,1205928,IDXX
10/25/18,208.25,213.665,205.572,210.78,580136,IDXX
10/24/18,218.0,220.63,206.4,206.95,655130,IDXX
10/23/18,216.64,219.54,211.01,218.12,498931,IDXX
