Date, Open, High, Low, Close, Volume,ticker
11/13/17,89.36,90.21,89.0,90.03,2428812,ADI
11/10/17,89.54,90.03,88.88,89.59,2736363,ADI
11/09/17,91.67,91.69,87.98,89.7,3143629,ADI
11/08/17,91.9,92.4462,91.04,92.0,1617599,ADI
11/07/17,92.08,92.57,91.7,91.9,1416911,ADI
11/06/17,92.42,92.96,91.65,92.28,1531256,ADI
11/03/17,90.97,91.83,90.191,91.81,1367407,ADI
11/02/17,90.85,91.47,90.26,90.79,1448167,ADI
11/01/17,91.85,92.1104,90.59,90.99,2373950,ADI
10/31/17,91.47,91.74,90.75,91.3,1530506,ADI
10/30/17,91.35,91.96,90.89,91.32,1248271,ADI
10/27/17,90.77,91.38,89.96,91.21,1625012,ADI
10/26/17,90.26,90.96,89.86,90.56,1239705,ADI
10/25/17,89.66,90.45,89.23,89.86,2039688,ADI
10/24/17,88.77,90.79,88.38,90.29,2671585,ADI
10/23/17,89.43,89.67,88.56,88.77,2031182,ADI
10/20/17,89.61,89.93,88.76,88.93,1778531,ADI
10/19/17,88.32,88.83,87.38,88.8,1577542,ADI
10/18/17,89.21,89.26,88.2801,89.0,1129505,ADI
10/17/17,88.67,89.06,88.37,88.94,1247273,ADI
10/16/17,89.48,89.625,88.21,88.83,2007721,ADI
10/13/17,88.95,89.67,88.51,89.06,2230901,ADI
10/12/17,88.48,89.06,88.3,88.83,2309617,ADI
10/11/17,87.71,88.59,87.69,88.57,1761852,ADI
10/10/17,88.08,88.14,87.37,87.99,1294094,ADI
10/09/17,87.96,88.27,87.28,87.71,1748816,ADI
10/06/17,87.49,87.99,87.4001,87.87,1118469,ADI
10/05/17,87.1,88.345,86.7,87.89,2683537,ADI
10/04/17,85.75,87.0786,85.58,87.0,2533887,ADI
10/03/17,85.96,86.53,85.84,85.9,2215128,ADI
10/02/17,86.59,86.77,85.68,85.82,1688513,ADI
09/29/17,85.68,86.41,85.58,86.17,1712509,ADI
09/28/17,84.59,85.7799,84.45,85.64,1570130,ADI
09/27/17,84.57,85.23,83.81,84.92,1513019,ADI
09/26/17,84.58,84.66,83.6048,83.91,1281367,ADI
09/25/17,84.47,85.0,83.62,83.88,1923931,ADI
09/22/17,83.81,85.24,83.7501,84.92,2097691,ADI
09/21/17,83.52,84.38,83.09,84.24,2885267,ADI
09/20/17,85.21,85.29,82.91,83.69,2171787,ADI
09/19/17,85.21,85.71,84.33,85.24,1790930,ADI
09/18/17,85.0,85.54,84.07,85.17,3348469,ADI
09/15/17,82.37,84.06,82.19,83.84,2923791,ADI
09/14/17,81.75,83.14,81.71,82.34,2226102,ADI
09/13/17,81.83,82.39,81.7,82.06,1964237,ADI
09/12/17,82.63,82.8,81.49,82.15,2657200,ADI
09/11/17,80.81,82.69,80.81,82.22,4104953,ADI
09/08/17,81.21,81.59,80.1,80.44,2695414,ADI
09/07/17,82.65,82.68,80.8,81.1,3993124,ADI
09/06/17,83.21,83.56,82.22,82.51,3021651,ADI
09/05/17,83.74,84.1,82.01,83.0,2890580,ADI
09/01/17,83.97,85.18,83.6,84.38,2648027,ADI
08/31/17,84.34,85.0,83.4,83.67,5136798,ADI
08/30/17,82.13,83.89,81.24,83.72,6868364,ADI
08/29/17,78.69,79.82,78.54,79.55,2737165,ADI
08/28/17,79.21,79.71,79.2,79.44,1888471,ADI
08/25/17,79.57,79.84,78.81,78.97,1006589,ADI
08/24/17,79.35,79.44,78.83,79.27,1316891,ADI
08/23/17,78.5,79.3,78.12,79.07,1597943,ADI
08/22/17,78.12,79.3,78.09,79.17,1735941,ADI
08/21/17,77.81,77.99,76.95,77.7,1461306,ADI
08/18/17,77.6,78.07,77.03,77.74,1884655,ADI
08/17/17,79.8,79.89,77.55,77.56,2064511,ADI
08/16/17,80.01,80.9,79.79,80.06,2147190,ADI
08/15/17,79.93,80.37,79.28,79.96,1784198,ADI
08/14/17,78.66,80.16,78.57,79.9,2230171,ADI
08/11/17,76.76,78.29,76.41,78.04,1919352,ADI
08/10/17,77.47,77.95,76.6496,76.83,2355433,ADI
08/09/17,78.52,78.65,77.42,77.98,1978962,ADI
08/08/17,78.66,79.88,78.41,78.97,1894162,ADI
08/07/17,79.65,79.65,77.76,78.87,2047867,ADI
08/04/17,78.09,78.4,77.525,77.78,2382264,ADI
08/03/17,78.67,78.9888,77.73,77.94,2162931,ADI
08/02/17,79.49,79.65,78.36,78.82,2250910,ADI
08/01/17,79.23,79.475,78.635,78.95,1728057,ADI
07/31/17,79.46,79.93,78.94,79.01,2199726,ADI
07/28/17,79.24,79.37,78.49,79.24,1677677,ADI
07/27/17,80.83,81.28,78.96,79.55,2683369,ADI
07/26/17,80.14,81.3,79.8,80.72,2298126,ADI
07/25/17,78.79,80.1,78.45,79.52,1865748,ADI
07/24/17,78.96,79.455,78.42,78.75,1924655,ADI
07/21/17,80.07,80.22,78.43,78.96,3122467,ADI
07/20/17,80.35,80.89,79.99,80.85,1804783,ADI
07/19/17,81.35,81.38,80.12,80.37,2810323,ADI
07/18/17,80.96,81.19,80.15,81.14,1686020,ADI
07/17/17,81.61,81.85,80.94,81.09,1483272,ADI
07/14/17,80.72,81.69,80.5101,81.55,2153637,ADI
