Date, Open, High, Low, Close, Volume,ticker
04/17/19,139.4,139.47,138.34,138.64,735295,GPN
04/16/19,139.19,139.82,138.32,138.82,724053,GPN
04/15/19,138.96,139.31,138.08,138.31,781842,GPN
04/12/19,137.87,139.18,137.7,139.14,746291,GPN
04/11/19,137.46,137.59,136.35,137.07,707571,GPN
04/10/19,136.6,137.43,136.55,137.05,857656,GPN
04/09/19,135.94,137.06,135.92,136.68,520838,GPN
04/08/19,136.71,136.71,134.98,136.63,875606,GPN
04/05/19,135.94,136.93,135.7,136.9,802072,GPN
04/04/19,137.83,138.5,135.1,135.69,1684295,GPN
04/03/19,139.05,139.4,137.575,137.8,1066894,GPN
04/02/19,138.73,139.15,138.26,138.8,788899,GPN
04/01/19,137.88,138.885,137.61,138.66,872091,GPN
03/29/19,135.95,136.78,135.35,136.52,862778,GPN
03/28/19,134.54,135.35,133.95,135.15,1141926,GPN
03/27/19,134.88,136.04,132.84,133.99,685774,GPN
03/26/19,133.95,134.8,133.38,134.69,791519,GPN
03/25/19,133.63,133.79,132.234,132.9,795464,GPN
03/22/19,135.58,136.37,133.93,134.0,699450,GPN
03/21/19,132.35,136.67,132.35,136.15,665638,GPN
03/20/19,134.37,134.81,132.44,133.36,1224309,GPN
03/19/19,134.32,135.66,134.05,134.35,1025939,GPN
03/18/19,135.0,137.13,133.31,134.04,1134445,GPN
03/15/19,132.17,134.51,132.17,134.12,1232087,GPN
03/14/19,132.78,133.57,131.97,132.35,1005157,GPN
03/13/19,132.43,134.49,132.01,133.0,1198734,GPN
03/12/19,132.29,132.5,131.13,131.89,973915,GPN
03/11/19,130.5,131.99,130.48,131.89,843422,GPN
03/08/19,128.32,130.39,128.12,130.32,1078518,GPN
03/07/19,129.51,130.11,128.64,129.87,1732188,GPN
03/06/19,130.07,130.93,129.36,129.55,959211,GPN
03/05/19,130.69,130.8199,129.65,129.94,1043555,GPN
03/04/19,131.83,132.1625,129.38,130.54,1265088,GPN
03/01/19,131.5,132.16,130.54,131.49,782307,GPN
02/28/19,129.6,130.97,128.85,130.38,1352565,GPN
02/27/19,127.89,129.465,127.63,129.28,855579,GPN
02/26/19,128.15,128.93,127.48,128.4,1054780,GPN
02/25/19,128.85,129.09,128.05,128.22,1056599,GPN
02/22/19,127.35,127.91,126.47,127.73,710066,GPN
02/21/19,125.94,126.77,125.42,126.62,1403057,GPN
02/20/19,124.94,125.94,124.6,125.94,1741452,GPN
02/19/19,122.41,124.65,122.41,124.37,1102330,GPN
02/15/19,122.38,123.58,121.98,123.3,1510225,GPN
02/14/19,122.91,123.23,120.2,121.55,1507136,GPN
02/13/19,121.05,123.195,120.11,122.75,2699444,GPN
02/12/19,116.73,117.87,115.94,117.42,1685740,GPN
02/11/19,115.6,116.93,115.305,116.02,1631657,GPN
02/08/19,112.14,114.92,112.14,114.9,1181104,GPN
02/07/19,113.33,114.42,112.81,113.0,1925920,GPN
02/06/19,115.05,115.4175,114.28,114.32,1541264,GPN
02/05/19,115.3,115.73,114.85,115.3,1565498,GPN
02/04/19,113.86,115.5,113.85,115.12,1079088,GPN
02/01/19,112.09,114.0,112.09,113.76,1623660,GPN
01/31/19,113.24,114.0,111.65,112.28,1719613,GPN
01/30/19,111.6,114.12,111.31,113.68,1358416,GPN
01/29/19,111.65,112.22,110.69,110.7,923113,GPN
01/28/19,111.92,111.94,110.8,111.65,1101658,GPN
01/25/19,112.95,113.79,112.365,113.23,1837474,GPN
01/24/19,111.53,112.64,111.26,112.23,1305751,GPN
01/23/19,110.4,111.805,109.95,111.28,2972762,GPN
01/22/19,114.19,114.24,112.07,112.69,1662991,GPN
01/18/19,113.85,114.67,112.82,114.59,1521194,GPN
01/17/19,112.5,114.06,112.38,113.43,864650,GPN
01/16/19,113.11,114.15,112.04,112.91,1623058,GPN
01/15/19,110.43,112.2,109.52,112.01,1423973,GPN
01/14/19,109.8,111.57,109.79,110.04,1677989,GPN
01/11/19,109.46,110.91,108.8,110.79,1334461,GPN
01/10/19,108.14,110.29,107.99,110.25,1291162,GPN
01/09/19,107.97,109.68,107.3,109.25,1010568,GPN
01/08/19,108.62,108.62,105.4,107.67,1670235,GPN
01/07/19,102.99,105.29,102.965,104.9,1728252,GPN
01/04/19,100.43,103.27,99.9209,102.75,1629939,GPN
01/03/19,100.73,101.34,98.56,98.72,1086248,GPN
01/02/19,101.55,103.465,101.39,102.03,1569940,GPN
12/31/18,103.1,103.7571,101.76,103.13,870284,GPN
12/28/18,103.4,103.93,101.49,102.54,1476405,GPN
