Date, Open, High, Low, Close, Volume,ticker
01/11/17,166.05,167.76,165.6,167.75,3599464,IBM
01/10/17,167.98,168.09,165.34,165.52,4118694,IBM
01/09/17,169.47,169.8,167.62,167.65,3189891,IBM
01/06/17,168.69,169.92,167.52,169.53,2945536,IBM
01/05/17,169.25,169.39,167.26,168.7,2682301,IBM
01/04/17,167.77,169.87,167.36,169.26,3381432,IBM
01/03/17,167.0,167.87,166.01,167.19,2934299,IBM
12/30/16,166.44,166.7,165.5,165.99,2952825,IBM
12/29/16,166.02,166.99,166.0,166.6,1663542,IBM
12/28/16,167.29,167.74,166.0,166.19,1757500,IBM
12/27/16,166.98,167.98,166.85,167.14,1397455,IBM
12/23/16,167.0,167.49,166.45,166.71,1701228,IBM
12/22/16,167.36,168.23,166.58,167.06,2802631,IBM
12/21/16,166.25,167.94,165.25,167.33,3575721,IBM
12/20/16,167.49,168.25,166.45,167.6,2174569,IBM
12/19/16,166.83,167.26,166.0,166.68,2955906,IBM
12/16/16,168.97,169.11,166.06,166.73,7120572,IBM
12/15/16,168.01,169.85,167.78,168.02,3388570,IBM
12/14/16,168.37,169.89,167.45,168.51,4124161,IBM
12/13/16,165.68,169.952,165.68,168.29,5932271,IBM
12/12/16,166.72,166.79,165.07,165.5,3392331,IBM
12/09/16,165.18,166.72,164.6042,166.52,3146930,IBM
12/08/16,164.87,166.0,164.22,165.36,3266436,IBM
12/07/16,160.6,165.18,160.39,164.79,4435050,IBM
12/06/16,160.13,160.79,158.93,160.35,2858962,IBM
12/05/16,160.85,161.15,159.5875,159.84,3447052,IBM
12/02/16,159.0,160.29,158.41,160.02,2740867,IBM
12/01/16,161.95,162.195,158.3,159.82,4635665,IBM
11/30/16,163.35,163.8,162.21,162.22,4397817,IBM
11/29/16,164.0,164.41,163.03,163.53,3148196,IBM
11/28/16,163.2,164.66,162.7,164.52,4449355,IBM
11/25/16,161.83,163.19,161.83,163.14,1605344,IBM
11/23/16,161.94,162.38,161.3557,161.98,2256165,IBM
11/22/16,163.0,163.0,161.95,162.67,2770789,IBM
11/21/16,160.69,163.0,160.3697,162.77,4637097,IBM
11/18/16,159.8,160.72,159.21,160.39,2981633,IBM
11/17/16,159.22,159.93,158.85,159.8,2261195,IBM
11/16/16,158.46,159.55,158.03,159.29,2252806,IBM
11/15/16,158.42,159.15,157.55,158.67,3476996,IBM
11/14/16,161.25,161.86,157.58,158.21,5196498,IBM
11/11/16,159.97,161.34,159.33,161.27,4446630,IBM
11/10/16,157.66,161.16,157.59,160.22,7715807,IBM
11/09/16,152.96,155.56,151.0,154.81,5403688,IBM
11/08/16,154.56,155.93,153.06,155.17,3921944,IBM
11/07/16,153.99,156.11,153.84,155.72,3804943,IBM
11/04/16,152.4,153.64,151.87,152.43,2470368,IBM
11/03/16,152.51,153.74,151.8,152.37,2878803,IBM
11/02/16,152.48,153.345,151.67,151.95,3074438,IBM
11/01/16,153.5,153.91,151.74,152.79,3191924,IBM
10/31/16,152.76,154.33,152.76,153.69,3553172,IBM
10/28/16,154.05,154.44,152.18,152.61,3654496,IBM
10/27/16,152.82,154.06,152.02,153.35,4229336,IBM
10/26/16,150.71,152.94,150.255,151.81,2811728,IBM
10/25/16,150.69,151.16,149.83,150.88,2647487,IBM
10/24/16,150.4,151.52,150.4,150.57,2666740,IBM
10/21/16,150.58,151.15,149.56,149.63,4414206,IBM
10/20/16,151.28,152.9,151.02,151.52,4023103,IBM
10/19/16,151.27,152.45,150.83,151.26,4632854,IBM
10/18/16,150.02,151.0,147.79,150.72,12770570,IBM
10/17/16,154.45,155.89,154.34,154.77,5890421,IBM
10/14/16,154.47,155.53,154.09,154.45,4358197,IBM
10/13/16,153.7,154.22,152.27,153.72,2909948,IBM
10/12/16,154.97,154.97,153.08,154.29,2963968,IBM
10/11/16,156.73,156.95,153.89,154.79,2901326,IBM
10/10/16,156.71,158.49,156.655,157.02,2481288,IBM
10/07/16,157.14,157.7,154.86,155.67,2671852,IBM
10/06/16,156.84,157.43,155.89,156.88,1950106,IBM
10/05/16,157.07,157.83,156.72,157.08,1684458,IBM
10/04/16,157.67,158.53,155.82,156.46,2884146,IBM
10/03/16,158.06,158.37,157.02,157.61,2227800,IBM
09/30/16,158.9,159.838,158.06,158.85,3596878,IBM
09/29/16,158.63,165.0,157.46,158.11,3374838,IBM
09/28/16,156.99,158.625,156.23,158.29,3310008,IBM
09/27/16,154.32,156.77,153.81,156.77,2987195,IBM
09/26/16,154.46,154.46,153.46,153.98,2533325,IBM
09/23/16,155.62,156.04,154.71,154.98,2702153,IBM
09/22/16,156.15,157.22,155.69,156.11,2691115,IBM
09/21/16,154.91,155.68,153.87,155.53,2473895,IBM
09/20/16,155.87,156.57,154.45,154.45,2159092,IBM
09/19/16,154.87,156.19,154.55,154.87,2450117,IBM
09/16/16,155.04,155.4,153.47,153.84,6463644,IBM
09/15/16,154.3,156.33,153.21,155.66,3662573,IBM
09/14/16,155.7,155.87,153.39,154.05,3860553,IBM
09/13/16,157.63,157.93,155.5,155.81,3636719,IBM
09/12/16,155.26,158.53,154.84,158.29,4367529,IBM
09/09/16,158.03,158.4,155.65,155.69,5185972,IBM
09/08/16,160.55,161.21,158.76,159.0,3963164,IBM
09/07/16,160.19,161.76,160.0,161.64,2867257,IBM
09/06/16,159.88,160.86,159.11,160.35,2994056,IBM
09/02/16,159.88,160.57,159.15,159.55,2315366,IBM
09/01/16,158.32,159.62,158.1,159.54,2358385,IBM
08/31/16,159.66,159.66,158.26,158.88,2323649,IBM
08/30/16,159.76,160.15,158.81,159.4,1813343,IBM
08/29/16,158.83,160.21,158.5,159.72,2475879,IBM
08/26/16,158.88,160.44,157.85,158.32,2498909,IBM
08/25/16,159.0,159.54,158.42,158.63,2575023,IBM
08/24/16,159.89,160.18,158.32,159.05,3645837,IBM
08/23/16,160.33,161.34,160.23,160.26,2838137,IBM
08/22/16,160.0,160.57,159.13,160.0,2039331,IBM
08/19/16,160.84,160.91,159.52,160.04,2815184,IBM
08/18/16,160.89,162.0,160.4401,161.36,3652013,IBM
08/17/16,160.97,161.16,159.84,160.44,3225919,IBM
08/16/16,161.11,161.93,160.69,160.7,2210229,IBM
08/15/16,162.4,162.97,161.78,161.88,2970415,IBM
08/12/16,163.19,163.46,161.52,161.95,2543079,IBM
08/11/16,162.25,164.95,162.18,163.53,8768585,IBM
08/10/16,162.19,162.66,161.955,162.08,2466675,IBM
08/09/16,162.22,162.77200000000002,161.645,161.77,2737530,IBM
08/08/16,162.73,163.27,161.58,162.04,3039306,IBM
08/05/16,162.0,163.51,161.57,163.5,3812370,IBM
08/04/16,160.86,161.7,160.12,161.55,2489068,IBM
08/03/16,160.13,160.86,159.8,160.67,2861659,IBM
08/02/16,161.27,161.4499,160.36,160.58,3080899,IBM
08/01/16,160.65,161.65,159.84,161.45,2823588,IBM
07/29/16,161.36,161.67,160.03,160.62,3547546,IBM
07/28/16,161.38,161.81,160.71,161.37,2340369,IBM
07/27/16,162.12,162.57,161.18,161.83,2162680,IBM
07/26/16,162.65,163.6,161.37,162.12,2894559,IBM
07/25/16,162.0,162.88,161.75,162.65,2804578,IBM
07/22/16,160.78,162.17,160.47899999999998,162.07,2520077,IBM
07/21/16,160.75,161.85,159.89,160.45,4048975,IBM
07/20/16,159.97,161.71,159.6,161.36,4376286,IBM
07/19/16,161.78,162.14,157.89,159.58,7120017,IBM
07/18/16,159.3,160.75,158.73,159.86,6729685,IBM
07/15/16,159.9,159.98,158.5,159.78,4476810,IBM
07/14/16,158.81,161.4,158.58,160.28,4637644,IBM
07/13/16,157.75,158.34,157.06,158.02,2746439,IBM
07/12/16,156.0,157.12,155.52,157.04,3843793,IBM
07/11/16,154.6,156.04,154.5,155.33,2833712,IBM
07/08/16,154.0,154.6,153.08,154.46,3040593,IBM
07/07/16,152.75,153.6891,151.89,152.6,2138421,IBM
