Date, Open, High, Low, Close, Volume,ticker
01/15/20,108.94,109.86,108.59,109.63,1316079.0,HLT
01/14/20,109.14,109.5,108.59,109.09,1233160.0,HLT
01/13/20,108.94,109.33,108.21,109.29,1573927.0,HLT
01/10/20,109.45,109.45,108.39,108.6,1296291.0,HLT
01/09/20,109.89,110.2,109.05,109.09,1596198.0,HLT
01/08/20,108.14,110.04,107.89,109.21,2741604.0,HLT
01/07/20,109.27,109.49,108.16,108.29,1498941.0,HLT
01/06/20,109.02,109.45,108.59,109.42,1822112.0,HLT
01/03/20,110.0,110.405,108.64,109.99,1854486.0,HLT
01/02/20,111.15,111.62,110.46,111.45,2014639.0,HLT
12/31/19,111.08,111.53,110.61,110.91,1327848.0,HLT
12/30/19,112.5,112.69,110.97,111.37,953173.0,HLT
12/27/19,112.32,112.79,111.76,112.39,890163.0,HLT
12/26/19,111.43,111.98,111.3,111.94,1268259.0,HLT
12/24/19,111.43,111.92,111.08,111.37,436657.0,HLT
12/23/19,111.06,111.68,111.04,111.28,1495847.0,HLT
12/20/19,111.18,111.72,110.3124,111.42,3344047.0,HLT
12/19/19,109.27,110.665,109.145,110.34,1935723.0,HLT
12/18/19,109.04,109.66,108.51,109.25,2524254.0,HLT
12/17/19,108.32,108.9,107.74,108.8,2109033.0,HLT
12/16/19,108.04,109.3,107.7,108.48,2516708.0,HLT
12/13/19,106.54,107.44,106.17,107.2,1286630.0,HLT
12/12/19,105.67,107.23,105.37,106.52,1421762.0,HLT
12/11/19,105.11,105.95,104.8,105.7,1453677.0,HLT
12/10/19,104.92,105.58,104.52,104.7,1329056.0,HLT
12/09/19,105.6,106.11,104.75,104.75,1436288.0,HLT
12/06/19,105.86,106.25,105.31,105.47,1041069.0,HLT
12/05/19,104.62,105.3,104.28,104.91,1096805.0,HLT
12/04/19,104.1,104.77,103.86,104.18,1114191.0,HLT
12/03/19,103.26,104.18,102.76,103.95,1486970.0,HLT
12/02/19,105.06,105.08,103.75,104.75,1988138.0,HLT
11/29/19,105.82,106.25,104.77,105.0,764587.0,HLT
11/27/19,105.56,106.42,105.04,106.37,1656765.0,HLT
11/26/19,103.2,105.42,102.85,105.32,1972100.0,HLT
11/25/19,101.86,103.49,101.85,103.09,1821955.0,HLT
11/22/19,99.45,101.47,99.12,101.22,2161625.0,HLT
11/21/19,98.92,99.51,98.26,99.08,965371.0,HLT
11/20/19,99.61,100.11,98.7,99.26,986511.0,HLT
11/19/19,100.58,100.82,100.11,100.21,839656.0,HLT
11/18/19,99.52,100.52,99.52,100.17,1617609.0,HLT
11/15/19,99.49,100.5,99.17,99.69,2095950.0,HLT
11/14/19,97.9,99.001,97.5,98.85,973568.0,HLT
11/13/19,97.85,98.09,96.78,97.76,2314974.0,HLT
11/12/19,98.29,99.335,97.95,98.09,856563.0,HLT
11/11/19,98.26,98.8802,97.85,98.13,876878.0,HLT
11/08/19,98.62,99.1,97.86,99.09,941200.0,HLT
11/07/19,100.0,100.73,98.6,98.93,1309069.0,HLT
11/06/19,100.44,100.44,99.13,99.57,1143849.0,HLT
11/05/19,97.8,100.47,97.37,100.15,1721859.0,HLT
11/04/19,96.81,98.685,96.45,97.99,1335440.0,HLT
11/01/19,97.85,98.5,96.15,96.31,1722447.0,HLT
10/31/19,96.9,97.63,96.54,96.96,1514992.0,HLT
10/30/19,97.35,97.35,95.89,97.32,1095366.0,HLT
10/29/19,97.1,97.81,96.55,97.31,1078556.0,HLT
10/28/19,97.87,98.54,96.36,97.19,1267127.0,HLT
10/25/19,96.73,98.62,96.49,97.69,1559506.0,HLT
10/24/19,95.56,97.36,94.81,96.91,2845878.0,HLT
10/23/19,91.5,95.95,89.85,95.77,4070021.0,HLT
10/22/19,92.25,92.7,90.73,90.73,2224123.0,HLT
10/21/19,91.76,92.43,91.52,92.39,1793984.0,HLT
10/18/19,90.89,91.74,90.5,91.15,2739465.0,HLT
10/17/19,92.42,94.79,91.83,92.2,1862406.0,HLT
10/16/19,91.79,92.65,91.615,92.2,1165228.0,HLT
10/15/19,91.61,92.4,90.81,91.66,1687865.0,HLT
10/14/19,93.01,93.12,91.0,91.53,1315495.0,HLT
10/11/19,92.96,94.66,92.96,93.43,2763002.0,HLT
10/10/19,91.39,92.97,91.3,91.55,2128437.0,HLT
10/09/19,91.47,91.76,90.5885,91.5,1724073.0,HLT
10/08/19,90.19,91.7,88.97,90.7,2153530.0,HLT
10/07/19,93.03,93.12,90.95,91.0,2091104.0,HLT
10/04/19,92.3,93.765,92.07,93.35,1643536.0,HLT
10/03/19,91.13,92.05,90.635,91.99,1863460.0,HLT
10/02/19,91.62,91.71,90.6,90.94,2086653.0,HLT
10/01/19,93.45,94.34,92.07,92.15,2016294.0,HLT
09/30/19,91.8,93.155,91.06,93.11,2016441.0,HLT
09/27/19,92.54,92.94,90.98,91.45,1359874.0,HLT
09/26/19,92.45,92.84,91.31,92.01,1662141.0,HLT
09/25/19,92.05,93.2,91.52,92.77,1199836.0,HLT
09/24/19,94.65,94.69,91.88,92.22,2352705.0,HLT
09/23/19,94.88,95.74,94.225,94.25,1598026.0,HLT
09/20/19,95.96,96.23,95.015,95.22,3108927.0,HLT
09/19/19,95.74,96.04,95.45,95.78,1196919.0,HLT
09/18/19,94.5,95.42,94.28,95.35,1013470.0,HLT
09/17/19,93.63,95.77,93.63,94.86,954903.0,HLT
09/16/19,95.06,95.1,93.35,93.66,1896081.0,HLT
09/13/19,95.29,97.49,94.885,96.05,1567352.0,HLT
09/12/19,95.46,96.14,94.65,94.77,1365804.0,HLT
09/11/19,94.14,95.61,93.61,95.18,2139924.0,HLT
09/10/19,91.76,93.59,90.91,93.58,1880163.0,HLT
09/09/19,93.97,94.11,92.05,92.53,1375817.0,HLT
09/06/19,93.4,94.24,93.23,93.74,1061645.0,HLT
09/05/19,93.22,93.82,92.8952,93.47,1084768.0,HLT
09/04/19,92.03,92.57,91.81,92.3,1003829.0,HLT
09/03/19,91.16,91.67,90.72,91.31,1530448.0,HLT
08/30/19,93.23,93.68,92.07,92.37,1174021.0,HLT
08/29/19,92.72,93.56,92.46,92.54,945577.0,HLT
08/28/19,91.0,92.14,90.61,91.91,1274169.0,HLT
08/27/19,92.23,92.35,90.96,91.13,2376929.0,HLT
08/26/19,91.9,92.05,90.815,91.65,1336294.0,HLT
08/23/19,92.15,93.185,90.63,91.08,2199812.0,HLT
08/22/19,92.02,92.8,91.34,92.41,1616859.0,HLT
08/21/19,93.6,93.6,91.265,91.62,1750322.0,HLT
08/20/19,93.22,93.735,92.6,92.73,2397549.0,HLT
08/19/19,94.41,94.87,93.45,93.46,1057017.0,HLT
08/16/19,92.5,93.42,92.2,93.01,1433922.0,HLT
08/15/19,92.34,92.82,90.945,91.61,2171348.0,HLT
08/14/19,93.86,93.96,91.16,92.01,2561462.0,HLT
08/13/19,93.82,96.305,93.66,95.26,2009435.0,HLT
08/12/19,95.0,95.26,93.64,93.85,1267934.0,HLT
08/09/19,95.51,96.08,94.535,95.58,1459474.0,HLT
08/08/19,93.53,95.91,93.52,95.77,1947041.0,HLT
08/07/19,91.3,93.79,90.73,93.4,2549962.0,HLT
08/06/19,91.82,93.42,91.015,92.56,3267627.0,HLT
08/05/19,92.19,92.27,90.19,91.35,3022489.0,HLT
08/02/19,94.94,95.32,93.6,93.91,1756006.0,HLT
08/01/19,96.44,97.28,94.83,95.25,1873950.0,HLT
07/31/19,97.35,97.93,95.67,96.55,2279438.0,HLT
07/30/19,97.05,97.62,96.76,97.31,984350.0,HLT
07/29/19,97.25,97.81,97.155,97.4,1868546.0,HLT
07/26/19,97.19,97.47,96.335,97.21,1914856.0,HLT
07/25/19,94.49,96.89,94.49,96.4,2059287.0,HLT
07/24/19,95.6,96.21,92.49,95.31,2982631.0,HLT
07/23/19,93.58,95.26,93.14,95.12,3851403.0,HLT
07/22/19,94.76,94.86,92.75,93.24,3080656.0,HLT
07/19/19,96.78,96.89,94.48,94.53,3074341.0,HLT
07/18/19,97.58,97.625,96.4314,97.1,1729404.0,HLT
07/17/19,99.62,99.9,97.63,97.77,1847892.0,HLT
07/16/19,98.95,100.0,98.69,99.88,3338650.0,HLT
07/15/19,99.69,99.69,98.81,99.2,1975536.0,HLT
07/12/19,99.3,100.73,99.07,99.54,2715732.0,HLT
07/11/19,99.26,100.835,98.8,100.7,1477177.0,HLT
07/10/19,99.27,99.52,98.18,99.19,2222226.0,HLT
07/09/19,99.04,99.42,98.51,99.0,2068107.0,HLT
07/08/19,100.27,100.43,99.3,100.19,1781951.0,HLT
07/05/19,100.32,100.66,99.59,100.6,1203190.0,HLT
07/03/19,100.53,101.14,100.16,100.64,1150740.0,HLT
07/02/19,99.3,100.44,98.67,100.39,2873224.0,HLT
07/01/19,99.0,99.34,98.12,99.3,2980621.0,HLT
06/28/19,96.66,97.74,96.56,97.74,3600346.0,HLT
06/27/19,94.88,96.88,94.7175,96.53,1568531.0,HLT
06/26/19,93.69,94.87,93.26,94.52,1636606.0,HLT
06/25/19,95.5,95.78,93.01,93.25,2320851.0,HLT
06/24/19,96.3,96.435,95.075,95.51,1289121.0,HLT
06/21/19,96.56,97.03,96.08,96.14,2107994.0,HLT
06/20/19,95.71,97.095,95.57,96.87,2170727.0,HLT
06/19/19,94.9,96.06,94.56,95.76,1561998.0,HLT
06/18/19,93.82,95.29,93.54,95.1,1642210.0,HLT
06/17/19,93.31,93.67,92.71,93.21,950369.0,HLT
06/14/19,92.94,93.615,92.41,93.42,887041.0,HLT
06/13/19,93.56,93.7575,92.65,93.03,1124114.0,HLT
06/12/19,93.99,94.65,93.24,93.35,894474.0,HLT
06/11/19,93.84,94.82,93.19,93.93,1108709.0,HLT
06/10/19,92.92,94.18,92.835,93.03,1845348.0,HLT
06/07/19,91.39,93.38,91.39,92.51,1783002.0,HLT
06/06/19,90.27,91.08,90.17,91.0,1376154.0,HLT
06/05/19,90.46,90.99,89.62,90.0,1777282.0,HLT
06/04/19,89.48,90.34,88.92,90.32,2278152.0,HLT
06/03/19,89.15,89.5,87.91,88.43,2651335.0,HLT
05/31/19,88.8,90.12,88.43,89.44,1954158.0,HLT
05/30/19,89.21,90.5,89.14,89.66,1598097.0,HLT
05/29/19,89.0,89.1,87.96,88.91,2052275.0,HLT
05/28/19,90.32,90.5,89.06,89.2,1923798.0,HLT
05/24/19,91.19,91.56,89.48,89.91,2685196.0,HLT
05/23/19,91.37,92.51,90.45,90.66,5317765.0,HLT
05/22/19,91.54,92.59,91.54,92.02,1380694.0,HLT
05/21/19,92.12,92.56,91.98,92.11,2499729.0,HLT
05/20/19,92.12,92.3,91.1,91.47,2462840.0,HLT
05/17/19,92.78,93.44,92.62,92.93,1710194.0,HLT
05/16/19,93.82,94.64,93.66,94.05,1600662.0,HLT
05/15/19,91.5,94.0,91.09,93.65,2264723.0,HLT
05/14/19,89.94,92.37,89.94,91.74,2260180.0,HLT
05/13/19,89.99,90.23,88.9,89.37,1929184.0,HLT
05/10/19,90.38,91.88,89.72,91.53,1782255.0,HLT
05/09/19,90.04,91.435,89.76,91.14,1773726.0,HLT
05/08/19,90.18,91.07,89.94,90.7,2273016.0,HLT
05/07/19,91.34,92.03,89.94,90.49,1893988.0,HLT
05/06/19,91.29,92.68,91.02,92.3,2378771.0,HLT
05/03/19,91.62,93.46,91.43,93.33,2559066.0,HLT
05/02/19,92.45,92.73,90.48,91.23,2553861.0,HLT
05/01/19,90.86,93.72,90.23,92.6,5933002.0,HLT
04/30/19,87.51,87.92,86.6,86.99,4313388.0,HLT
04/29/19,88.46,88.46,87.12,87.25,3069403.0,HLT
04/26/19,87.94,88.51,87.44,88.01,2292272.0,HLT
04/25/19,87.33,88.05,87.215,87.63,1156040.0,HLT
