Date, Open, High, Low, Close, Volume,ticker
10/01/18,340.13,340.92,336.995,338.43,420166,HUM
09/28/18,335.3,338.88,334.42,338.52,782433,HUM
09/27/18,333.43,335.5,333.25,335.08,335987,HUM
09/26/18,334.5,335.87,330.55,332.91,550109,HUM
09/25/18,340.87,341.07,332.97,333.82,649172,HUM
09/24/18,337.11,341.3,336.43,340.61,516490,HUM
09/21/18,338.3,338.96,337.25,337.76,827057,HUM
09/20/18,337.18,338.2213,335.365,337.66,430248,HUM
09/19/18,337.74,337.8,334.72,335.8,369784,HUM
09/18/18,333.0,336.93,332.175,335.99,398832,HUM
09/17/18,336.87,338.44,333.24,334.04,538424,HUM
09/14/18,339.22,339.88,336.795,337.24,395106,HUM
09/13/18,334.56,338.38,332.02,337.93,364177,HUM
09/12/18,332.03,333.4,329.5712,331.57,452162,HUM
09/11/18,328.33,333.08,328.01,332.88,452679,HUM
09/10/18,337.18,337.18,327.34,328.7,457206,HUM
09/07/18,333.98,337.56,333.98,337.13,381509,HUM
09/06/18,332.71,335.64,331.35,333.88,683233,HUM
09/05/18,333.2,334.65,332.265,332.88,534735,HUM
09/04/18,333.47,336.485,332.56,333.09,458039,HUM
08/31/18,331.61,333.92,331.43,333.26,474685,HUM
08/30/18,334.84,334.99,331.53,332.37,314386,HUM
08/29/18,333.87,335.62,333.7748,334.56,496939,HUM
08/28/18,332.85,333.75,330.58,333.24,271966,HUM
08/27/18,332.04,332.71,330.55,332.37,291645,HUM
08/24/18,329.32,332.72,328.0,331.44,292877,HUM
08/23/18,324.88,331.5226,324.14,329.05,510572,HUM
08/22/18,326.24,327.69,323.67,324.18,362530,HUM
08/21/18,326.07,326.44,323.88,325.97,326420,HUM
08/20/18,324.52,326.79,322.0589,326.39,368277,HUM
08/17/18,330.81,330.81,324.25,324.62,515987,HUM
08/16/18,326.95,331.09,326.35,330.08,410675,HUM
08/15/18,328.7,329.17,325.52,326.1,381827,HUM
08/14/18,324.29,330.96,324.29,329.34,422995,HUM
08/13/18,325.53,326.33,323.29,324.07,306357,HUM
08/10/18,322.14,325.54,322.14,325.04,380645,HUM
08/09/18,324.14,327.5,322.9,323.71,341730,HUM
08/08/18,322.69,326.43,322.69,324.22,393685,HUM
08/07/18,322.69,323.21,320.61,321.79,474796,HUM
08/06/18,323.96,325.16,322.16,323.09,414758,HUM
08/03/18,322.55,324.94,320.51,324.11,453839,HUM
08/02/18,318.6,322.67,318.6,321.7,650284,HUM
08/01/18,314.63,327.44,314.49,318.14,1281563,HUM
07/31/18,314.07,316.98,313.75,314.18,845914,HUM
07/30/18,314.5,316.47,311.93,313.0,700453,HUM
07/27/18,320.32,320.485,314.715,315.1,579700,HUM
07/26/18,317.8,319.92,316.88,319.11,755368,HUM
07/25/18,315.78,316.92,313.37,316.57,710621,HUM
07/24/18,318.55,320.04,313.92,314.96,658972,HUM
07/23/18,318.53,321.27,317.37,317.86,605347,HUM
07/20/18,316.85,319.245,316.745,317.81,458708,HUM
07/19/18,317.5,319.905,316.214,318.4,456106,HUM
07/18/18,314.09,318.6699,313.985,317.01,408815,HUM
07/17/18,312.56,314.36,307.8505,313.89,691007,HUM
07/16/18,316.64,317.73,313.38,315.68,520506,HUM
07/13/18,315.73,318.43,315.25,317.12,462192,HUM
07/12/18,318.35,319.44,314.38,315.71,603488,HUM
07/11/18,312.43,318.4,311.34,315.93,675292,HUM
07/10/18,314.01,315.0,312.1,312.43,707038,HUM
07/09/18,309.51,313.74,309.51,313.07,542329,HUM
07/06/18,307.01,309.51,306.69,309.02,645934,HUM
07/05/18,302.1,306.51,300.07,306.16,473811,HUM
07/03/18,300.0,302.21,298.26,300.85,344787,HUM
07/02/18,296.89,299.63,293.58,298.8,366365,HUM
06/29/18,296.72,301.74,296.3,297.63,486463,HUM
06/28/18,296.8,297.555,293.03,296.99,562587,HUM
06/27/18,296.2,301.11,295.0,298.79,453005,HUM
06/26/18,299.82,300.46,296.63,296.79,902897,HUM
06/25/18,301.43,302.5,297.23,299.83,628400,HUM
06/22/18,298.77,301.0,296.52,299.98,603063,HUM
06/21/18,300.45,300.78,295.82,298.67,804944,HUM
06/20/18,300.19,301.5,299.28,300.25,443120,HUM
06/19/18,302.94,304.11,298.74,299.81,582463,HUM
06/18/18,306.44,309.1,303.39,305.1,482938,HUM
06/15/18,304.45,307.72,301.99,306.95,721548,HUM
06/14/18,305.84,308.3,303.23,304.43,456751,HUM
06/13/18,308.2,309.185,305.12,306.41,740222,HUM
06/12/18,301.5,306.32,299.06,305.91,834346,HUM
06/11/18,298.46,301.81,297.14,301.49,384449,HUM
06/08/18,296.55,298.045,295.25,297.89,304069,HUM
06/07/18,296.63,297.95,295.11,296.4,373371,HUM
06/06/18,293.76,296.21,292.42,295.33,483502,HUM
06/05/18,294.39,295.89,292.26,293.94,397531,HUM
06/04/18,290.65,294.39,290.0,294.14,383809,HUM
06/01/18,292.25,292.7,287.62,289.68,515279,HUM
05/31/18,295.16,295.16,290.11,290.98,892438,HUM
