Date, Open, High, Low, Close, Volume,ticker
07/15/19,56.35,56.49,56.105,56.24,2900662,AIG
07/12/19,55.85,56.35,55.51,56.27,2957736,AIG
07/11/19,55.83,56.145,55.27,55.48,3389325,AIG
07/10/19,55.54,56.0,55.5,55.73,3898320,AIG
07/09/19,54.68,55.53,54.56,55.52,3617079,AIG
07/08/19,54.6,55.16,54.39,54.96,4378569,AIG
07/05/19,54.85,54.99,54.23,54.61,2514002,AIG
07/03/19,54.0,55.06,53.84,54.83,2948719,AIG
07/02/19,53.88,53.89,53.14,53.79,3374767,AIG
07/01/19,53.53,53.97,53.17,53.84,3214938,AIG
06/28/19,53.22,53.415,52.91,53.28,5214796,AIG
06/27/19,52.37,53.09,52.23,53.05,3878268,AIG
06/26/19,52.94,52.96,52.095,52.26,3883442,AIG
06/25/19,53.23,53.53,52.51,52.73,5504338,AIG
06/24/19,53.63,54.07,53.205,53.32,2745200,AIG
06/21/19,54.64,54.73,53.63,53.65,5462511,AIG
06/20/19,53.98,54.36,53.32,54.25,5000817,AIG
06/19/19,53.5,53.94,53.4,53.6,4029143,AIG
06/18/19,52.89,53.55,52.86,53.35,3313752,AIG
06/17/19,53.42,53.6,52.935,52.99,2711058,AIG
06/14/19,53.27,53.43,52.85,53.31,3206876,AIG
06/13/19,52.7,53.445,52.64,53.2,3860430,AIG
06/12/19,53.15,53.24,52.62,52.96,2842352,AIG
06/11/19,53.6,53.76,52.76,53.08,3587341,AIG
06/10/19,53.1,53.55,52.97,53.33,4645842,AIG
06/07/19,53.51,53.76,52.91,52.91,5206049,AIG
06/06/19,53.59,54.17,53.375,53.55,4764191,AIG
06/05/19,53.34,53.72,52.685,53.68,5480388,AIG
06/04/19,53.18,53.91,52.865,53.83,6775112,AIG
06/03/19,51.06,52.75,50.92,52.71,7097574,AIG
05/31/19,51.4,51.49,50.66,51.07,5120785,AIG
05/30/19,51.79,52.25,51.59,51.94,3288224,AIG
05/29/19,51.92,51.95,51.175,51.62,3947672,AIG
05/28/19,52.59,53.04,52.01,52.07,5962434,AIG
05/24/19,52.46,52.84,52.19,52.76,3340962,AIG
05/23/19,52.22,52.23,51.53,52.2,5085921,AIG
05/22/19,52.31,52.87,52.085,52.56,4408602,AIG
05/21/19,52.78,52.82,52.09,52.5,4628590,AIG
05/20/19,52.43,53.02,52.16,52.43,5713523,AIG
05/17/19,51.67,52.69,51.56,52.37,4924463,AIG
05/16/19,51.96,52.97,51.96,52.23,5450316,AIG
05/15/19,51.08,52.175,50.81,51.85,6163759,AIG
